E_alpha,E_beta,E_theta,E_delta,R,Label
223403.9306640625,219318.03226470947,212013.48304748532,219318.03226470947,1.0186300157682495,1
30301.15365982056,70491.13512039185,125145.97177505492,70491.13512039185,0.4298576495905364,1
6373.465061187744,51459.84888076782,84264.33801651001,51459.84888076782,0.123853163190491,1
174902.0218849182,155493.08061599734,147856.77194595337,155493.08061599734,1.1248218968460262,1
160117.20895767212,198781.07309341436,228743.61276626587,198781.07309341436,0.805495243918053,1
3785.1333618164062,28283.35762023927,66971.7788696289,28283.35762023927,0.1338289962825278,1
180.30405044555664,20599.663257598884,33617.07925796509,20599.663257598884,0.0087527668870531,1
94778.59735488892,142793.95341873172,177772.58157730105,142793.95341873172,0.6637437726579244,1
23732.244968414307,83822.30997085573,153160.63165664673,83822.30997085573,0.2831256377528345,1
180251.65796279907,88240.44466018677,6849.825382232666,88240.44466018677,2.0427328835087666,1
344181.5972328186,193092.88263320923,8743.345737457275,193092.88263320923,1.7824665132096602,1
32639.503479003903,51766.63398742675,68496.7041015625,51766.63398742675,0.6305123776626368,1
117661.05890274048,151966.86983108523,200702.2500038147,151966.86983108523,0.774254671649969,1
11539.459228515623,22897.720336914062,45739.17388916016,22897.720336914062,0.5039566847147021,1
4606.485366821289,32414.436340332028,62744.3790435791,32414.436340332028,0.1421121539321545,1
292169.80934143066,233389.13917541495,202236.41395568848,233389.13917541495,1.2518569217646252,1
132683.75396728516,129284.14344787598,133396.14868164062,129284.14344787598,1.0262956494798592,1
105.14259338378906,37848.71101379395,78827.1427154541,37848.71101379395,0.0027779702549307,1
26836.45486831665,82304.77571487428,145239.88962173462,82304.77571487428,0.3260619403336362,1
168428.4806251526,192804.63457107547,224096.8346595764,192804.63457107547,0.8735707053922666,1
11803.209781646729,74332.29684829712,120017.58813858032,74332.29684829712,0.1587897896621652,1
216079.7119140625,97318.88771057127,1525.87890625,97318.88771057127,2.2203265676102752,1
12777.388095855713,9216.368198394775,31329.691410064697,9216.368198394775,1.3863799514955537,1
219269.0372467041,232880.1155090332,220184.5645904541,232880.1155090332,0.9415532827584796,1
6295.740604400635,43242.99097061157,76784.19351577759,43242.99097061157,0.1455898508195071,1
58182.716369628906,30556.201934814457,26279.449462890625,30556.201934814457,1.904121346420936,1
46262.80069351196,96226.99022293092,172054.82721328735,96226.99022293092,0.4807674082534852,1
92388.68951797484,162934.12446975705,257130.2056312561,162934.12446975705,0.5670309385381301,1
39396.822452545166,90779.6025276184,152397.21536636353,90779.6025276184,0.4339832005825234,1
41458.3683013916,82202.19612121582,151445.6272125244,82202.19612121582,0.5043462371766425,1
50011.63482666016,118192.31510162352,231319.66590881348,118192.31510162352,0.4231377884734672,1
16117.095947265623,92859.38739776614,203996.8967437744,92859.38739776614,0.1735645301882892,1
83839.65492248535,38889.05048370362,17899.513244628906,38889.05048370362,2.1558678825963677,1
150118.4105873108,64548.31361770631,221.7888832092285,64548.31361770631,2.325675175286557,1
2990.72265625,14093.518257141115,65714.12086486816,14093.518257141115,0.2122055402833579,1
1702.3682594299316,36366.52231216431,120695.17374038696,36366.52231216431,0.0468114120128694,1
151255.66720962524,65634.0718269348,7940.828800201416,65634.0718269348,2.304529690135013,1
180874.10926818848,71286.4398956299,173.80714416503906,71286.4398956299,2.537286327287564,1
90763.33045959473,141907.33432769778,167428.01666259766,141907.33432769778,0.639595767826916,1
46789.40773010254,122559.18979644775,237465.85845947263,122559.18979644775,0.3817698844763306,1
5654.335021972656,55204.62989807128,165833.4732055664,55204.62989807128,0.1024250145760003,1
113346.6362953186,137236.4163398743,177772.58157730105,137236.4163398743,0.8259224433156925,1
176744.6994781494,202414.75105285645,229444.7422027588,202414.75105285645,0.8731809246056191,1
12557.566165924072,74034.03520584105,197217.52405166623,74034.03520584105,0.1696188264088206,1
22617.340087890625,28864.02606964111,83275.07972717285,28864.02606964111,0.7835823053000674,1
81.59875869750977,26414.453983306885,57595.31259536743,26414.453983306885,0.0030891707528415,1
12667.238712310793,57792.72317886352,112690.0315284729,57792.72317886352,0.2191839736138886,1
28707.74269104004,19203.424453735355,60322.04627990723,19203.424453735355,1.4949283009497794,1
35985.05258560181,19093.334674835205,44186.17486953735,19093.334674835205,1.8846918675253563,1
45218.52731704712,101603.56760025026,148232.51962661743,101603.56760025026,0.4450486177311725,1
156233.37030410767,210492.9089546203,240090.42978286743,210492.9089546203,0.7422262872417696,1
9346.961975097656,37539.60132598877,102287.53089904784,37539.60132598877,0.2489893777488449,1
370743.0362701416,159954.19025421143,34.332275390625,159954.19025421143,2.3178075902914976,1
1359.0455055236816,22182.285785675045,52107.87057876587,22182.285785675045,0.0612671533788159,1
88570.17755508423,150082.40938186643,201139.9865150452,150082.40938186643,0.5901436278899826,1
28.848648071289062,43908.7152481079,112854.00390625,43908.7152481079,0.0006570141692435,1
31589.508056640625,19236.68384552002,65214.39552307129,19236.68384552002,1.6421493595424153,1
23134.291172027588,19779.980182647698,41557.84845352173,19779.980182647698,1.1695811097082147,1
4313.051700592041,39956.39085769652,70168.07794570923,39956.39085769652,0.1079439761201867,1
139163.97094726562,60666.32270812988,10117.530822753906,60666.32270812988,2.293924614761862,1
582449.197769165,277123.45123291016,13847.589492797852,277123.45123291016,2.101767985271091,1
12888.014316558838,9148.41890335083,24337.828159332275,9148.41890335083,1.4087695866045542,1
39010.10751724243,88105.4997444153,131087.83960342407,88105.4997444153,0.442765861727209,1
3071.3677406311035,44293.70164871216,82291.66269302368,44293.70164871216,0.0693409587888982,1
71336.98463439941,87883.59165191653,129853.2485961914,87883.59165191653,0.8117213155892192,1
222712.0995521545,191781.1036109925,205543.57767105105,191781.1036109925,1.1612828133677984,1
65839.35022354126,97357.33270645142,139710.96277236938,97357.33270645142,0.6762649344765624,1
6257.057189941406,68239.68887329102,103855.13305664062,68239.68887329102,0.0916923463933086,1
5328.714847564697,58753.78847122192,112035.33411026,58753.78847122192,0.0906956808440487,1
5581.140518188477,48726.20105743409,103855.13305664062,48726.20105743409,0.1145408506526073,1
12069.940567016602,41108.72745513916,62012.672424316406,41108.72745513916,0.2936101726862793,1
119173.28834533691,95367.431640625,2243.2804107666016,95367.431640625,1.2496225,1
9441.614151000977,27870.17822265625,55620.431900024414,27870.17822265625,0.3387712154393649,1
93729.25758361816,175623.05927276608,259860.99243164065,175623.05927276608,0.5336956204483609,1
6689.131259918213,52594.95973587037,92685.7590675354,52594.95973587037,0.1271819827129965,1
2653.658390045166,32053.530216217045,38817.46530532837,32053.530216217045,0.0827883347682741,1
33349.03717041016,83687.90149688722,117159.12818908691,83687.90149688722,0.39849293116342,1
53228.43790054321,123626.53017044067,198520.7200050354,123626.53017044067,0.4305583747045116,1
4029.2739868164062,31760.334968566887,60322.04627990723,31760.334968566887,0.1268649713803134,1
1102.447509765625,26274.32346343994,18825.76942443848,26274.32346343994,0.0419591207096027,1
43165.743350982666,71579.51593399048,95079.48160171507,71579.51593399048,0.6030460361144304,1
10918.617248535156,55307.62672424317,108951.56860351562,55307.62672424317,0.1974161231501398,1
172054.82721328735,111126.48248672488,3755.1522254943848,111126.48248672488,1.5482792522821096,1
430984.5566749573,286339.81943130493,33976.13763809204,286339.81943130493,1.5051506197458984,1
25571.882724761963,33223.6886024475,30131.399631500244,33223.6886024475,0.76968824957257,1
99188.08937072754,121189.5942687988,163851.0227203369,121189.5942687988,0.8184538447313233,1
4807.472229003906,51235.43739318848,118164.0625,51235.43739318848,0.0938309981060694,1
116825.10375976562,126710.53409576412,143200.15907287598,126710.53409576412,0.9219841475174638,1
325256.34765625,245836.25793457025,188851.35650634769,245836.25793457025,1.3230609283957515,1
66467.28515625,104316.94984436034,165833.4732055664,104316.94984436034,0.6371666853317549,1
4154.205322265625,29526.829719543457,90175.86708068848,29526.829719543457,0.1406925620435304,1
30813.276767730717,69072.54457473753,134647.4289894104,69072.54457473753,0.4461002118488668,1
39688.1103515625,89831.94828033446,140259.0274810791,89831.94828033446,0.4418039585171817,1
186.920166015625,43908.23841094971,91943.97926330566,43908.23841094971,0.0042570636577624,1
343895.19691467285,179764.86682891843,644.683837890625,179764.86682891843,1.9130278512205428,1
88279.78372573853,43627.3217201233,1996.0999488830569,43627.3217201233,2.023497667174446,1
248780.78699111936,218623.9361763,167228.28149795532,218623.9361763,1.1379393827696005,1
86978.91235351562,108748.67439270018,111545.56274414062,108748.67439270018,0.7998158399561525,1
24185.71710586548,62359.86948013304,98727.285861969,62359.86948013304,0.3878410475758083,1
53680.00268936157,121987.8792762756,189913.809299469,121987.8792762756,0.4400437404751354,1
69651.66330337524,140939.7721290588,200264.99032974243,140939.7721290588,0.4941945218954596,1
28956.472873687744,78342.2589302063,125145.97177505492,78342.2589302063,0.369614985182959,1
28377.77137756348,72443.24684143068,149173.97499084473,72443.24684143068,0.3917241787861733,1
37482.32126235962,98825.5143165588,217671.4539527893,98825.5143165588,0.3792777758008513,1
11644.601821899414,66862.70236968996,134826.66015625,66862.70236968996,0.1741569127361223,1
112526.17835998537,73232.76996612549,2678.871154785156,73232.76996612549,1.536554993236435,1
207318.36557388303,94704.44917678832,991.8808937072754,94704.44917678832,2.189109037389301,1
3017.4851417541504,16443.31216812134,60442.03042984009,16443.31216812134,0.1835083534814932,1
596.0464477539062,34633.27884674073,90763.33045959473,34633.27884674073,0.0172102228723861,1
145612.29944229126,87184.96561050412,931.3225746154784,87184.96561050412,1.6701537750534796,1
87411.46326065063,45920.90845108032,1395.2851295471191,45920.90845108032,1.9035220819677452,1
68624.55606460571,114506.0658454895,189063.6086463928,114506.0658454895,0.5993093514993808,1
22397.57776260376,34762.918949127205,91500.34189224245,34762.918949127205,0.6442950833726262,1
182747.90048599243,94358.50381851196,4706.442356109619,94358.50381851196,1.9367401250605625,1
29624.998569488525,33180.29642105102,22397.57776260376,33180.29642105102,0.892849123273448,1
25260.50806045532,25995.31412124633,52778.78046035767,25995.31412124633,0.9717331340039304,1
323032.3791503906,130438.4469985962,6809.473037719727,130438.4469985962,2.47651199921038,1
509257.8530311585,236371.33836746213,7259.9053382873535,236371.33836746213,2.1544822504641736,1
43981.13489151001,16486.704349517822,10265.40994644165,16486.704349517822,2.667672929598953,1
15442.43097305298,13832.628726959229,50120.89014053345,13832.628726959229,1.116377174423565,1
366888.1058692932,134834.34915542605,560.8201026916504,134834.34915542605,2.7210284928684936,1
393989.1457557678,168544.11363601685,2084.3148231506348,168544.11363601685,2.337602525868188,1
1642.465591430664,18953.80020141602,32816.171646118164,18953.80020141602,0.0866562680822158,1
259.6378326416016,42368.412017822266,99804.16297912598,42368.412017822266,0.00612809922006,1
44804.1558265686,22094.547748565677,43776.57175064087,22094.547748565677,2.0278376519146986,1
18692.0166015625,17260.789871215824,31937.599182128903,17260.789871215824,1.082917800461345,1
22178.88832092285,48910.73703765869,84122.6577758789,48910.73703765869,0.4534564323544394,1
17316.40100479126,71889.22166824341,132150.70962905884,71889.22166824341,0.2408761786948191,1
71076.3931274414,34660.577774047844,37766.45660400391,34660.577774047844,2.050640747848697,1
132150.70962905884,51043.570041656494,2174.4370460510254,51043.570041656494,2.5889785828305323,1
27318.53723526001,23378.431797027588,13448.29797744751,23378.431797027588,1.1685359168844414,1
1038.5513305664062,26335.954666137703,38146.97265625,26335.954666137703,0.0394347326205629,1
267634.45138931274,141198.9331245422,734.3888282775879,141198.9331245422,1.8954424475236664,1
396137.4759674072,204055.42850494385,2578.7353515625,204055.42850494385,1.941322898732928,1
3263.711929321289,18978.714942932133,30556.678771972656,18978.714942932133,0.1719669608366571,1
4442.274570465088,40236.29426956177,35064.756870269775,40236.29426956177,0.1104046645226374,1
27399.301528930664,40198.56452941895,22470.712661743164,40198.56452941895,0.6815990035882684,1
1722.574234008789,25745.51105499268,71598.05297851562,25745.51105499268,0.0669077506493987,1
19706.785678863525,69601.11856460571,133217.87118911743,69601.11856460571,0.28313892197826,1
4409.7900390625,52591.443061828606,95531.70204162598,52591.443061828606,0.0838499531925407,1
24185.71710586548,37611.782550811775,58064.99719619751,37611.782550811775,0.6430356517453459,1
16241.31202697754,13582.825660705568,49575.8056640625,13582.825660705568,1.1957241028251462,1
14311.075210571287,43610.81123352051,107345.8194732666,43610.81123352051,0.328154299491026,1
572.4430084228516,39491.653442382805,64716.57752990723,39491.653442382805,0.0144952909925138,1
10969.698429107666,33306.65826797485,35615.503787994385,33306.65826797485,0.3293545194732217,1
31850.39758682251,71580.708026886,161291.65887832642,71580.708026886,0.4449578449944833,1
59723.91366958618,120868.98088455202,216761.17181777957,120868.98088455202,0.4941210989991838,1
15321.314334869385,30727.446079254147,56197.70288467407,30727.446079254147,0.4986198428386041,1
195270.77674865723,120678.5440444946,344.27642822265625,120678.5440444946,1.6181068332798263,1
2432.107925415039,10327.458381652832,43674.46899414063,10327.458381652832,0.2354991746793946,1
16679.823398590088,68883.0018043518,162864.26782608032,68883.0018043518,0.2421471620235968,1
25260.50806045532,21150.88701248169,48387.110233306885,21150.88701248169,1.194300175002043,1
47000.885009765625,22103.428840637203,6971.597671508789,22103.428840637203,2.1264069637627623,1
2578.7353515625,18602.60963439941,67478.17993164062,18602.60963439941,0.1386222364626722,1
