E_alpha,E_beta,E_theta,E_delta,R,Label
0.0,888.4668350219727,5012.750625610352,888.4668350219727,0.0,1
13504.981994628906,6933.450698852541,7554.054260253906,6933.450698852541,1.9478009697053047,1
180666.5062904358,76240.83757400513,25105.535984039307,76240.83757400513,2.369681551767676,1
74368.05963516235,34956.27641677856,18892.82464981079,34956.27641677856,2.127459422407664,1
35892.486572265625,15157.818794250492,1888.5135650634768,15157.818794250492,2.367918963768058,1
72515.54727554321,36386.311054229736,7094.442844390869,36386.311054229736,1.9929348475987816,1
155462.3246192932,68474.11394119261,7259.9053382873535,68474.11394119261,2.2703809610856505,1
519061.1481666565,237672.15013504025,38242.3996925354,237672.15013504025,2.183937612680901,1
149.01161193847656,417.8285598754882,1168.2510375976562,417.8285598754882,0.3566333808844508,1
53.64418029785156,1013.2789611816409,526.6666412353516,1013.2789611816409,0.0529411764705882,1
216306.746006012,97257.91215896604,23582.04126358032,97257.91215896604,2.224052945455616,1
78690.11163711548,29048.025608062748,16679.823398590088,29048.025608062748,2.708965927628271,1
23732.244968414307,7818.5200691223135,131.6666603088379,7818.5200691223135,3.035388380230688,1
112690.0315284729,63487.58935928346,3071.3677406311035,63487.58935928346,1.7749930760600665,1
307407.4387550354,158673.58446121216,26517.45080947876,158673.58446121216,1.9373573729922344,1
231084.8832130432,89923.44141006468,14722.883701324465,89923.44141006468,2.5697958128544114,1
21672.78528213501,3712.236881256104,515.5205726623535,3712.236881256104,5.838201056501983,1
18492.28143692017,9364.187717437742,81.59875869750977,9364.187717437742,1.974787562458229,1
84690.09399414062,40445.80459594727,3785.1333618164062,40445.80459594727,2.093915421888448,1
584.1851234436035,1382.1721076965332,584.1851234436035,1382.1721076965332,0.4226572944068308,1
1583.6358070373535,9701.550006866451,5047.3809242248535,9701.550006866451,0.1632353392928455,1
5691.111087799072,2352.05888748169,193.6554908752441,2352.05888748169,2.419629507615113,1
3607.034683227539,2827.8827667236337,400.78163146972656,2827.8827667236337,1.2755248292724048,1
5364.418029785156,15497.207641601564,9159.088134765623,15497.207641601564,0.3461538461538461,1
80065.7868385315,21382.868289947502,155.03168106079102,21382.868289947502,3.744389468842772,1
358361.24420166016,197319.6268081665,30386.20948791504,197319.6268081665,1.8161459658042929,1
261107.02753067017,160234.03406143188,29624.998569488525,160234.03406143188,1.6295353796719911,1
8337.259292602539,970.9596633911132,858.306884765625,970.9596633911132,8.586617556783304,1
40470.123291015625,9534.955024719238,8159.875869750977,9534.955024719238,4.24439582421704,1
95230.1025390625,34012.07923889161,23.84185791015625,34012.07923889161,2.7998906467961606,1
51662.98151016235,24665.892124176025,1506.8650245666504,24665.892124176025,2.0945109647797984,1
23357.629776000977,4970.192909240722,0.95367431640625,4970.192909240722,4.699541889525821,1
37199.25880432129,4719.018936157226,3490.686416625977,4719.018936157226,7.882837366745821,1
297738.61169815063,123517.81129837032,19981.92071914673,123517.81129837032,2.41049131755526,1
73306.6201210022,48792.66023635865,22397.57776260376,48792.66023635865,1.5024108086317574,1
20889.2822265625,15957.832336425785,6412.506103515625,15957.832336425785,1.3090300603597678,1
60442.03042984009,11390.268802642826,410.616397857666,11390.268802642826,5.306462163194606,1
688624.4416236877,303216.27855300903,27157.36627578736,303216.27855300903,2.271066859965108,1
242008.2688331604,132753.19337844846,23283.064365386963,132753.19337844846,1.822993953473128,1
57595.31259536743,33105.909824371345,4978.2395362854,33105.909824371345,1.7397290363235356,1
10918.617248535156,3054.738044738769,6971.597671508789,3054.738044738769,3.574321951219513,1
170639.9917602539,46431.66065216064,0.2384185791015625,46431.66065216064,3.675078370308373,1
0.95367431640625,2033.2336425781248,2017.974853515625,2033.2336425781248,0.0004690431519699,1
86260.37836074829,45062.6015663147,14604.628086090088,45062.6015663147,1.914234317648226,1
34973.3829498291,10738.492012023926,244.140625,10738.492012023926,3.25682441358333,1
482780.6949615479,188325.1667022705,43878.79371643066,188325.1667022705,2.563548480616995,1
52442.78907775879,16232.728958129885,9065.866470336914,16232.728958129885,3.2306822354409928,1
29541.015625,20046.71096801758,5951.881408691406,20046.71096801758,1.4736090958825905,1
159336.6265296936,68820.7745552063,7427.27518081665,68820.7745552063,2.315240239004833,1
415420.5322265625,200659.87110137945,78279.73365783691,200659.87110137945,2.0702720974871927,1
39980.47113418579,35443.36557388306,3291.666507720948,35443.36557388306,1.12801000940063,1
411339.3425941467,262468.39761734003,114005.14841079712,262468.39761734003,1.567195694141623,1
199173.9273071289,125257.6112747192,47212.839126586914,125257.6112747192,1.5901143673440643,1
104801.41639709473,96812.8442764282,36636.3525390625,96812.8442764282,1.082515622595044,1
149929.28504943848,137020.3495025635,71859.59815979004,137020.3495025635,1.0942118130171128,1
154117.58422851562,121699.57160949704,73174.47662353516,121699.57160949704,1.2663773766027684,1
117996.27542495728,88210.40391921999,48817.69418716431,88210.40391921999,1.3376684629288644,1
15808.64191055298,21705.925464630123,11697.351932525637,21705.925464630123,0.728309969382011,1
3291.666507720948,9911.835193634031,2504.885196685791,9911.835193634031,0.3320945559945397,1
61043.739318847656,48477.649688720696,20051.002502441406,48477.649688720696,1.2592140854768112,1
73042.45233535767,49779.23631668092,6530.344486236572,49779.23631668092,1.467327700061186,1
187368.9293861389,103421.03242874146,35615.503787994385,103421.03242874146,1.8117101036990588,1
25806.665420532227,4053.115844726562,440.83595275878906,4053.115844726562,6.367117647058825,1
45634.80615615845,15711.605548858644,2755.224704742432,15711.605548858644,2.904528503738661,1
138073.20594787598,90112.8053665161,22324.562072753903,90112.8053665161,1.532226251155875,1
1054.3465614318848,1286.0894203186035,3291.666507720948,1286.0894203186035,0.819808129026278,1
110894.20318603516,109823.70376586916,42057.037353515625,109823.70376586916,1.0097474350568998,1
1086.294651031494,7217.228412628171,6769.239902496338,7217.228412628171,0.1505141016641203,1
18558.740615844727,11694.55051422119,7053.375244140625,11694.55051422119,1.5869563001396525,1
214946.32959365845,136386.4541053772,57595.31259536743,136386.4541053772,1.5760093698717543,1
102913.14125061037,94205.14106750488,46367.88368225098,94205.14106750488,1.0924365707054728,1
7176.93567276001,1643.0020332336426,708.162784576416,1643.0020332336426,4.368184291674225,1
19027.292728424072,15738.070011138918,6530.344486236572,15738.070011138918,1.2089978450316428,1
9299.814701080322,1734.7931861877437,43.451786041259766,1734.7931861877437,5.360762755540287,1
18096.02975845337,18279.13522720337,5691.111087799072,18279.13522720337,0.9899828155722872,1
195055.0675392151,73382.67564773558,4639.685153961182,73382.67564773558,2.658053359563404,1
447814.5241737366,254810.1544380188,62134.32550430298,254810.1544380188,1.757443792463401,1
24337.828159332275,9245.693683624268,37.25290298461914,9245.693683624268,2.6323420385902256,1
34790.992736816406,33933.281898498535,15993.356704711914,33933.281898498535,1.0252763891474883,1
47212.839126586914,7978.081703186036,644.683837890625,7978.081703186036,5.917818453492715,1
608.0269813537598,4116.117954254151,1184.999942779541,4116.117954254151,0.1477185513416452,1
16616.8212890625,7348.299026489258,1305.5801391601562,7348.299026489258,2.261315336945589,1
1469.1948890686035,816.8816566467285,143.1107521057129,816.8816566467285,1.7985406785844582,1
146545.41015625,57318.21060180665,21744.728088378903,57318.21060180665,2.5566989725884945,1
251711.905002594,110086.50064468384,37482.32126235962,110086.50064468384,2.2864920178998287,1
493.58606338500977,474.9894142150879,2553.999423980713,474.9894142150879,1.0391517128874388,1
1253.187656402588,382.9598426818847,353.395938873291,382.9598426818847,3.2723735408560315,1
188003.5400390625,92340.1117324829,32816.171646118164,92340.1117324829,2.03598995617121,1
46789.40773010254,20973.3247756958,19229.888916015625,20973.3247756958,2.230900833821197,1
35431.44464492798,21661.81802749633,2039.968967437744,21661.81802749633,1.6356634793974,1
13278.961181640623,11247.277259826658,1487.9703521728516,11247.277259826658,1.180637844598247,1
97046.8521118164,50755.14316558837,9824.991226196287,50755.14316558837,1.9120594694256223,1
381.4697265625,2478.241920471191,5.960464477539063,2478.241920471191,0.1539275578430901,1
11487.066745758057,16488.134860992435,3577.7688026428223,16488.134860992435,0.6966868504292814,1
8292.734622955322,3926.813602447509,110.20898818969728,3926.813602447509,2.111822832076016,1
3208.160400390625,6332.993507385253,1564.2642974853516,6332.993507385253,0.5065788235294119,1
56894.36197280884,11141.598224639887,90.65866470336914,11141.598224639887,5.1064812090410605,1
45322.41821289063,11509.418487548826,2990.72265625,11509.418487548826,3.937854745825911,1
124973.29711914062,70830.46436309816,24873.97193908692,70830.46436309816,1.764400364206143,1
182122.2305297852,109291.672706604,52442.78907775879,109291.672706604,1.6663870724963323,1
10215.997695922852,18612.14637756348,326.39503479003906,18612.14637756348,0.5488887465573562,1
669.7177886962891,7482.171058654784,2678.871154785156,7482.171058654784,0.0895084840277224,1
1722.574234008789,1145.0052261352537,596.0464477539062,1145.0052261352537,1.5044247787610625,1
52107.87057876587,26372.492313385017,3017.4851417541504,26372.492313385017,1.975841720212359,1
747.6806640625,1528.024673461914,802.0401000976562,1528.024673461914,0.4893119051334061,1
89882.85064697266,28863.54923248292,4474.878311157227,28863.54923248292,3.1140609189468247,1
301212.3107910156,171621.44184112552,51552.05726623535,171621.44184112552,1.755097192749702,1
89444.22006607056,61096.96626663208,31157.07635879517,61096.96626663208,1.4639715444418104,1
1583.6358070373535,2739.7274971008296,1909.792423248291,2739.7274971008296,0.5780267594909171,1
93132.25746154784,30642.747879028324,8516.550064086914,30642.747879028324,3.0392919665434737,1
323865.47327041626,173062.14570999143,51662.98151016235,173062.14570999143,1.8713825137308373,1
2832.651138305664,6575.822830200194,12722.253799438477,6575.822830200194,0.4307675573764549,1
156426.42974853516,111581.08711242676,26916.50390625,111581.08711242676,1.4019080992724435,1
6569.862365722656,2690.5536651611333,4673.004150390625,2690.5536651611333,2.441825431989366,1
23134.291172027588,5552.113056182862,1287.996768951416,5552.113056182862,4.166754339821146,1
85687.69693374634,44079.124927520745,6373.465061187744,44079.124927520745,1.943951860991853,1
131087.83960342407,85771.38185501099,32199.9192237854,85771.38185501099,1.52834006831109,1
1184.999942779541,5424.082279205322,3936.827182769776,5424.082279205322,0.2184701267019043,1
71206.62927627563,24774.37257766724,2313.1966590881348,24774.37257766724,2.8742051510303264,1
3967.5235748291016,2791.643142700196,173.80714416503906,2791.643142700196,1.4212144504227515,1
6373.465061187744,2269.5660591125493,1867.353916168213,2269.5660591125493,2.808230690443049,1
200921.0586547852,91474.65229034422,20189.52369689941,91474.65229034422,2.1964670389459764,1
595941.7819976807,276098.8473892213,51330.56640625,276098.8473892213,2.158436326818747,1
7469.415664672852,9018.540382385258,13504.981994628906,9018.540382385258,0.8282288871558295,1
84548.05612564087,46923.9354133606,8381.903171539307,46923.9354133606,1.8018108536899828,1
9489.119052886965,11159.479618072508,1469.1948890686035,11159.479618072508,0.8503191347309389,1
2289.7720336914062,10356.545448303224,292.06275939941406,10356.545448303224,0.2210941906373378,1
29541.015625,26508.56971740723,8071.8994140625,26508.56971740723,1.1143949273732967,1
45426.42831802368,25270.283222198486,10364.5920753479,25270.283222198486,1.7976224452490182,1
43878.79371643066,17437.458038330078,2937.555313110352,17437.458038330078,2.516352648418059,1
64716.57752990723,15116.930007934572,5293.130874633789,15116.930007934572,4.281066161974607,1
1007.3184967041016,5640.268325805664,68.90296936035156,5640.268325805664,0.1785940736357103,1
3291.666507720948,3104.9847602844243,5116.99914932251,3104.9847602844243,1.0601232411264467,1
273731.2912940979,166042.62590408328,38051.66482925415,166042.62590408328,1.6485603609534722,1
515549.2424964905,245498.2399940491,45843.660831451416,245498.2399940491,2.100011969572521,1
25885.164737701416,3351.271152496338,3815.2337074279785,3351.271152496338,7.723983992885727,1
4875.421524047852,439.8822784423827,482.79762268066406,439.8822784423827,11.08346883468835,1
26836.45486831665,12653.887271881102,6451.666355133057,12653.887271881102,2.1208071710857905,1
9584.486484527588,21424.82995986939,1545.0119972229004,21424.82995986939,0.4473541448160934,1
3815.2337074279785,21390.02084732056,6065.428256988525,21390.02084732056,0.1783651233750853,1
3548.622131347656,30.517578125000004,420.57037353515625,30.517578125000004,116.28125,1
1662.3139381408691,1559.3171119689944,13.41104507446289,1559.3171119689944,1.0660525209280989,1
37199.25880432129,34048.19965362549,7053.375244140625,34048.19965362549,1.0925470122576737,1
515.5205726623535,12849.628925323488,5187.094211578369,12849.628925323488,0.0401194910497678,1
85973.79922866821,22999.346256256096,4507.601261138916,22999.346256256096,3.738097521153773,1
92537.16468811037,53019.76203918456,28707.74269104004,53019.76203918456,1.7453334592433711,1
292.06275939941406,2144.8135375976567,1007.3184967041016,2144.8135375976567,0.1361716318363716,1
9205.877780914308,26330.05380630493,7259.9053382873535,26330.05380630493,0.3496338385267518,1
262606.2035560608,93729.79402542116,7259.9053382873535,93729.79402542116,2.801736697349803,1
253675.5204200745,162400.7821083069,46473.08588027954,162400.7821083069,1.562033859239024,1
39590.89517593384,20646.15488052368,931.3225746154784,20646.15488052368,1.917591697100048,1
3376.2454986572266,13285.756111145018,6412.506103515625,13285.756111145018,0.2541252052508322,1
82431.79321289062,22282.60040283203,3098.4878540039062,22282.60040283203,3.6993794136529,1
75705.58786392212,34588.634967803955,9394.22845840454,34588.634967803955,2.1887417047359903,1
1184.999942779541,537.9319190979004,2039.968967437744,537.9319190979004,2.202880886426593,1
2360.403537750244,6778.538227081301,682.4135780334473,6778.538227081301,0.3482171905913386,1
484138.7271881104,178589.46323394775,15381.813049316406,178589.46323394775,2.710903087008558,1
461643.2785987854,229276.71670913696,42963.08755874634,229276.71670913696,2.0134764891300816,1
27076.95960998535,13253.211975097658,86.06910705566406,13253.211975097658,2.0430488594660714,1
0.5364418029785156,4871.666431427,4060.3280067443848,4871.666431427,0.0001101146415768,1
251222.19324111936,98586.14206314084,12557.566165924072,98586.14206314084,2.548250575422869,1
44288.87367248535,13381.2427520752,1270.5326080322266,13381.2427520752,3.309772828507794,1
25415.95697402954,16421.61607742309,4185.736179351807,16421.61607742309,1.5477135048219848,1
31589.508056640625,16501.545906066887,2729.654312133789,16501.545906066887,1.9143362831858413,1
268898.96392822266,108176.46980285645,13962.745666503906,108176.46980285645,2.4857435671386856,1
28295.576572418213,6896.555423736573,13.41104507446289,6896.555423736573,4.102856402056955,1
5839.407444000244,3666.4605140686026,2084.3148231506348,3666.4605140686026,1.5926552110935903,1
1054.3465614318848,112.35475540161131,37.25290298461914,112.35475540161131,9.384084880636603,1
94028.47290039062,35871.62494659423,3845.4532623291016,35871.62494659423,2.6212493312020424,1
234146.3565826416,76638.46015930176,10614.633560180664,76638.46015930176,3.055206956088911,1
1022.8753089904784,1026.6900062561033,43.451786041259766,1026.6900062561033,0.9962844702467346,1
53228.43790054321,22031.36682510376,2964.0793800354004,22031.36682510376,2.416029759891783,1
338476.2406349182,157902.7771949768,35431.44464492798,157902.7771949768,2.1435737017910146,1
761.0917091369629,3470.71886062622,251.8296241760254,3470.71886062622,0.2192893575366227,1
0.0596046447753906,1979.1722297668457,560.8201026916504,1979.1722297668457,3.011594639361541e-05,1
549.31640625,1051.1875152587893,1377.105712890625,1051.1875152587893,0.5225674756180538,1
2336.740493774414,4935.8606338501,244.140625,4935.8606338501,0.4734210844100952,1
41359.00735855103,6042.778491973877,410.616397857666,6042.778491973877,6.844369260512325,1
164048.73132705688,50444.90098953247,8926.928043365479,50444.90098953247,3.2520379286916965,1
303628.98111343384,141243.5173988342,39396.822452545166,141243.5173988342,2.1496843657331626,1
443902.07529067993,201412.49895095825,65839.35022354126,201412.49895095825,2.203945026265551,1
451744.1391944885,167721.33111953735,59962.80908584595,167721.33111953735,2.693420903465905,1
573539.9723052979,219718.21784973145,49793.48182678223,219718.21784973145,2.610343274755443,1
623390.4361724854,279732.9425811768,43878.79371643066,279732.9425811768,2.2285199248264487,1
223403.9306640625,96212.50629425047,35707.712173461914,96212.50629425047,2.32198431647563,1
130381.64377212524,24428.42721939087,5544.722080230713,24428.42721939087,5.337291779006981,1
430664.0625,130636.6920471191,23507.118225097656,130636.6920471191,3.296654682167431,1
343322.75390625,140576.60102844235,37011.14654541016,140576.60102844235,2.4422467992150896,1
41359.00735855103,13348.162174224855,1702.3682594299316,13348.162174224855,3.098479537386412,1
69137.15600967407,13171.7324256897,10.073184967041016,13171.7324256897,5.248903771749212,1
307678.22265625,106788.63525390624,21744.728088378903,106788.63525390624,2.8811888261770378,1
289536.4761352539,127442.95597076416,33886.19422912598,127442.95597076416,2.271890775992943,1
160508.21542739868,71641.50476455688,17316.40100479126,71641.50476455688,2.240436126445054,1
200483.5605621338,91957.33070373537,34609.079360961914,91957.33070373537,2.180180296968864,1
522584.9747657776,227238.23785781863,30984.93814468384,227238.23785781863,2.2997228797943565,1
638126.3732910156,296418.42842102057,40863.990783691406,296418.42842102057,2.152789138955447,1
37387.84790039063,28619.76623535156,19775.390625,28619.76623535156,1.3063645451516164,1
11856.317520141602,6878.018379211425,186.920166015625,6878.018379211425,1.7237984643915631,1
49467.14639663696,13271.152973175049,3519.594669342041,13271.152973175049,3.727418898465325,1
94928.97987365724,29919.624328613285,3263.711929321289,29919.624328613285,3.172799859752016,1
761.0917091369629,78.26089859008789,335.27612686157227,78.26089859008789,9.725057121096723,1
16679.823398590088,9176.790714263916,4442.274570465088,9176.790714263916,1.817609654392996,1
275010.1089477539,128669.73876953124,41657.447814941406,128669.73876953124,2.137333234509339,1
256140.76852798465,100366.89043045042,25260.50806045532,100366.89043045042,2.552044478308096,1
170841.7534828186,78085.00528335571,14841.61615371704,78085.00528335571,2.187894498602724,1
132328.27186584473,78070.75977325441,23807.525634765625,78070.75977325441,1.6949786610271715,1
367479.8607826233,187821.2094306945,43368.8759803772,187821.2094306945,1.9565408075929904,1
404168.1289672852,181541.0852432251,69265.60401916504,181541.0852432251,2.226317686851926,1
10166.704654693604,3098.785877227784,6769.239902496338,3098.785877227784,3.2808671065032984,1
14604.628086090088,10002.911090850834,2858.6983680725098,10002.911090850834,1.460037778347167,1
141542.01745986938,79808.53319168091,28625.07104873657,79808.53319168091,1.7735198455523482,1
10614.633560180664,3674.149513244629,5951.881408691406,3674.149513244629,2.8890042503487883,1
23.84185791015625,2719.998359680176,0.2384185791015625,2719.998359680176,0.0087653942236052,1
8834.898471832275,7590.35348892212,6065.428256988525,7590.35348892212,1.1639640347088616,1
214.57672119140625,1127.481460571289,2990.72265625,1127.481460571289,0.1903150771833368,1
420.57037353515625,1204.0138244628906,23.84185791015625,1204.0138244628906,0.3493069306930693,1
108307.8384399414,34261.94190979003,10514.259338378906,34261.94190979003,3.161170453359313,1
331974.0295410156,170765.3999328613,44907.56988525391,170765.3999328613,1.944035675093056,1
224096.8346595764,139915.76433181769,52107.87057876587,139915.76433181769,1.601655365496334,1
669.7177886962891,4573.10676574707,3263.711929321289,4573.10676574707,0.146447004848548,1
6257.057189941406,172.85346984863278,0.95367431640625,172.85346984863278,36.19862068965518,1
142830.84869384766,59833.52661132812,13278.961181640623,59833.52661132812,2.387137392413134,1
55275.49982070923,32489.359378814708,16806.185245513916,32489.359378814708,1.7013416354633526,1
3347.933292388916,4159.510135650635,1184.999942779541,4159.510135650635,0.8048864369133768,1
15442.43097305298,1666.605472564697,37.25290298461914,1666.605472564697,9.265798791173422,1
283525.0496864319,135985.19563674927,28460.08539199829,135985.19563674927,2.084969973082943,1
66593.2297706604,53135.69307327272,29457.151889801025,53135.69307327272,1.253267359829674,1
33886.19422912598,17567.873001098636,829.9350738525391,17567.873001098636,1.928872904933161,1
32993.316650390625,7073.044776916505,2062.082290649414,7073.044776916505,4.664655419412468,1
656986.2365722656,312127.7093887328,38721.323013305664,312127.7093887328,2.1048635440246546,1
210666.65649414065,128631.23416900636,29039.62135314941,128631.23416900636,1.637756629290747,1
84548.05612564087,41607.43951797485,1702.3682594299316,41607.43951797485,2.0320417960137926,1
308.990478515625,2362.251281738281,2884.8648071289062,2362.251281738281,0.1308033911990311,1
90616.28580093384,26293.09892654419,5047.3809242248535,26293.09892654419,3.446390478889204,1
6218.4929847717285,6781.160831451417,7.212162017822266,6781.160831451417,0.9170248485967176,1
69651.66330337524,40540.039539337165,12888.014316558838,40540.039539337165,1.7180955937596023,1
38146.97265625,14128.804206848145,229.1202545166016,14128.804206848145,2.6999434699335985,1
163061.38038635254,62032.93800354004,16742.944717407227,62032.93800354004,2.62862578549878,1
2197.265625,5299.806594848634,23.84185791015625,5299.806594848634,0.4145935489675648,1
48817.69418716431,31213.34314346313,8115.828037261963,31213.34314346313,1.5640008173039284,1
127575.93393325806,40307.10458755494,1783.907413482666,40307.10458755494,3.165097945850665,1
597827.9709815979,235023.0813026428,37293.49374771118,235023.0813026428,2.5436989748754324,1
74901.64041519165,21627.24733352662,13675.7493019104,21627.24733352662,3.463299756094199,1
12557.566165924072,21306.097507476807,2313.1966590881348,21306.097507476807,0.5893883739862417,1
33259.92822647095,6572.782993316651,5691.111087799072,6572.782993316651,5.060250469289852,1
110244.7509765625,31424.64160919189,28049.707412719727,31424.64160919189,3.508226198650273,1
3785.1333618164062,7705.926895141603,137.3291015625,7705.926895141603,0.4911976733393148,1
4154.205322265625,14297.4853515625,549.31640625,14297.4853515625,0.2905549626467449,1
10215.997695922852,851.2735366821288,308.990478515625,851.2735366821288,12.0008402184568,1
156233.37030410767,49934.68523025513,11072.218418121338,49934.68523025513,3.128754483655918,1
190765.917301178,55492.69914627075,10464.251041412354,55492.69914627075,3.4376759508191617,1
114335.11972427368,34133.493900299065,6930.887699127197,34133.493900299065,3.349645953567968,1
362171.2327003479,179236.94849014285,35800.039768218994,179236.94849014285,2.0206282005535567,1
583940.7444000244,286131.14356994623,60802.69813537598,286131.14356994623,2.0408150511490097,1
55046.141147613525,12739.479541778566,13448.29797744751,12739.479541778566,4.32090973317176,1
16996.62208557129,1777.6489257812505,3845.4532623291016,1777.6489257812505,9.561292918454932,1
22838.175296783447,5087.912082672118,3404.676914215088,5087.912082672118,4.488712643947471,1
14722.883701324465,36405.62295913696,6065.428256988525,36405.62295913696,0.40441235459286,1
283.7777137756348,21438.89665603638,6769.239902496338,21438.89665603638,0.013236582009258,1
139893.5317993164,17923.831939697266,3665.924072265625,17923.831939697266,7.804889728377983,1
72384.11903381348,19013.04721832275,8789.0625,19013.04721832275,3.8070761726219966,1
23060.083389282227,24572.01480865478,2197.265625,24572.01480865478,0.9384693753790178,1
8926.928043365479,26210.844516754147,5187.094211578369,26210.844516754147,0.3405814733538755,1
93579.82873916626,21634.39989089965,6930.887699127197,21634.39989089965,4.325510724174508,1
176744.6994781494,85163.23566436769,25963.78326416016,85163.23566436769,2.0753638362768245,1
39785.44473648071,22347.50986099243,7343.3518409729,22347.50986099243,1.7803077382651116,1
60322.04627990723,18708.825111389164,7724.761962890625,18708.825111389164,3.2242562491636977,1
370743.0362701416,129353.04641723631,24873.97193908692,129353.04641723631,2.866133009919896,1
535012.2451782227,250927.209854126,56777.9541015625,250927.209854126,2.1321412113466955,1
632.3456764221191,3959.476947784424,5765.020847320557,3959.476947784424,0.1597043459934667,1
10019.540786743164,16453.86219024658,5654.335021972656,16453.86219024658,0.6089476544104331,1
93729.25758361816,14694.809913635254,644.683837890625,14694.809913635254,6.378391972028653,1
12393.951416015623,1275.65860748291,946.2833404541016,1275.65860748291,9.71572750210261,1
4639.685153961182,7100.403308868409,251.8296241760254,7100.403308868409,0.653439664218258,1
10614.633560180664,2133.011817932129,2990.72265625,2133.011817932129,4.976359470183871,1
236990.21339416504,72472.09548950195,36077.73780822754,72472.09548950195,3.2700891535348884,1
290325.22439956665,94645.79820632936,44391.6916847229,94645.79820632936,3.067491953173167,1
27318.53723526001,4878.342151641847,4773.67639541626,4878.342151641847,5.599963345347913,1
14194.488525390623,1566.171646118164,1763.3438110351562,1566.171646118164,9.06317552138834,1
269152.2240638733,94278.87201309204,32551.348209381104,94278.87201309204,2.854851976023827,1
227577.4478912353,71130.99098205565,27076.95960998535,71130.99098205565,3.199413430759692,1
3490.686416625977,15588.99879455566,3845.4532623291016,15588.99879455566,0.2239198592949453,1
1201.8680572509766,9678.959846496584,4154.205322265625,9678.959846496584,0.1241732661682657,1
61769.72389221192,4487.991333007812,326.39503479003906,4487.991333007812,13.763334041648962,1
81.59875869750977,13916.790485382078,2408.0872535705566,13916.790485382078,0.0058633316915433,1
6649.255752563477,17333.62674713135,6257.057189941406,17333.62674713135,0.3836044152539458,1
214.57672119140625,4524.3501663208,620.1267242431641,4524.3501663208,0.0474270808631728,1
7724.761962890625,3167.2716140747075,229.1202545166016,3167.2716140747075,2.43893259061312,1
113511.0855102539,10145.306587219242,669.7177886962891,10145.306587219242,11.188531813641967,1
138436.31744384766,33876.89590454101,9922.027587890623,33876.89590454101,4.086452248574848,1
225949.82385635376,110704.00476455688,31850.39758682251,110704.00476455688,2.041026648827198,1
212013.4830474853,107981.2049865723,43470.62110900879,107981.2049865723,1.9634294975116244,1
2653.658390045166,17114.698886871338,472.12839126586914,17114.698886871338,0.1550514214469051,1
2432.107925415039,14206.171035766602,5876.779556274414,14206.171035766602,0.1712008055718721,1
267.5652503967285,1828.968524932862,300.46701431274414,1828.968524932862,0.1462929770246048,1
430.64355850219727,2347.0520973205566,1022.8753089904784,2347.0520973205566,0.1834827437336516,1
472.12839126586914,5487.263202667235,221.7888832092285,5487.263202667235,0.0860407773106961,1
15020.60890197754,976.8009185791018,126.12342834472656,976.8009185791018,15.377349279960944,1
314212.7990722656,164052.60562896729,29709.1007232666,164052.60562896729,1.9153173329225324,1
139528.5129547119,92435.12153625488,27723.55079650879,92435.12153625488,1.509475085181622,1
3376.2454986572266,974.7743606567382,596.0464477539062,974.7743606567382,3.463617463617464,1
137710.5712890625,45228.60050201417,3263.711929321289,45228.60050201417,3.044767464846272,1
364231.1096191406,181243.18122863767,30899.0478515625,181243.18122863767,2.0096265533965894,1
32904.68454360962,22292.912006378167,11072.218418121338,22292.912006378167,1.476015539566807,1
58182.716369628906,43161.98825836182,11434.79347229004,43161.98825836182,1.3480082525706427,1
34518.301486968994,4830.658435821533,1323.2827186584473,4830.658435821533,7.145672157443396,1
142462.01515197754,41018.009185791016,1722.574234008789,41018.009185791016,3.4731577173015893,1
8926.928043365479,8241.474628448486,3347.933292388916,8241.474628448486,1.0831712097433264,1
57595.31259536743,43525.04014968871,22690.83261489868,43525.04014968871,1.323268454142468,1
35339.5938873291,6033.062934875489,77.24761962890625,6033.062934875489,5.857653776996186,1
178597.03302383423,67500.41246414185,14960.825443267822,67500.41246414185,2.645865802949132,1
1742.8994178771973,603.4970283508302,221.7888832092285,603.4970283508302,2.8879999999999995,1
5691.111087799072,1908.361911773682,100.19540786743164,1908.361911773682,2.9821969578661327,1
211339.53332901,99631.60753250124,14136.37399673462,99631.60753250124,2.121209710081894,1
631512.701511383,297026.2169837952,39980.47113418579,297026.2169837952,2.1261177142010883,1
31329.691410064697,17477.571964263916,9394.22845840454,17477.571964263916,1.7925654360985592,1
40962.75568008423,21854.937076568607,4185.736179351807,21854.937076568607,1.8743021559188904,1
1603.1265258789062,139.47486877441406,976.5625,139.47486877441406,11.494017094017094,1
39590.89517593384,8064.091205596926,221.7888832092285,8064.091205596926,4.909529687419155,1
3577.7688026428223,1521.4085578918462,4841.387271881104,1521.4085578918462,2.351616062683642,1
14194.488525390623,10666.489601135256,10614.633560180664,10666.489601135256,1.3307553896532067,1
23208.6181640625,10348.558425903322,214.57672119140625,10348.558425903322,2.2426909342241674,1
122910.4995727539,38710.11734008788,3906.25,38710.11734008788,3.1751518212389604,1
20328.521728515625,1159.3103408813477,292.06275939941406,1159.3103408813477,17.535012853470437,1
27076.95960998535,9235.620498657225,1007.3184967041016,9235.620498657225,2.9317964736556785,1
400142.7292823792,183071.43449783325,24034.082889556885,183071.43449783325,2.185719090364778,1
649881.6013336182,275779.36649322504,48279.762268066406,275779.36649322504,2.356527283376668,1
